parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-07T02:26:45.800Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-07T02:26:45.814Z,50,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-07T02:26:45.793Z,25,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-07T02:26:45.807Z,30,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-07T02:32:39.762Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-07T02:32:43.414Z,10,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-07T02:32:43.435Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-07T02:32:43.426Z,40,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-07T02:38:36.200Z,5,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-07T02:38:36.192Z,10,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-07T02:38:36.213Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-07T02:38:36.228Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-07T02:38:36.207Z,25,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-07T02:38:36.220Z,40,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-07T02:41:09.118Z,5,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-07T02:43:43.957Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-07T02:41:09.128Z,10,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-07T02:49:49.157Z,15,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-07T02:49:49.148Z,5,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-07T02:49:49.137Z,10,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-07T02:49:49.181Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-07T02:49:49.164Z,25,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-07T02:49:49.173Z,40,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-07T02:50:48.775Z,5,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-07T02:50:48.767Z,10,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-07T02:50:48.795Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-07T02:53:12.611Z,50,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-07T02:50:48.787Z,25,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-07T02:50:48.802Z,40,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-07T02:59:12.820Z,10,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-07T02:59:12.811Z,15,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-07T02:59:12.828Z,40,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-07T03:02:16.668Z,10,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-07T03:02:16.660Z,15,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-07T03:02:16.684Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-07T03:02:16.698Z,40,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-07T03:02:16.676Z,25,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-07T03:02:16.691Z,40,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
