parkId,sourceEntityId,facilityId,name,entityType,observedAt,status,state,returnStart,returnEnd
tokyo_disneysea,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d,tds_fs_a_003,Peter Pan's Never Land Adventure,ATTRACTION,2026-09-12T00:14:29.786Z,OPERATING,AVAILABLE,,
tokyo_disneysea,3407ebac-c575-4c31-b794-1d271014d303,tds_mh_a_003,Soaring: Fantastic Flight,ATTRACTION,2026-09-12T00:14:29.742Z,OPERATING,AVAILABLE,,
tokyo_disneysea,c8526be3-e82c-4692-ae44-e8f2d1142c8a,tds_mi_a_002,Journey to the Center of the Earth,ATTRACTION,2026-09-12T00:14:29.749Z,OPERATING,AVAILABLE,,
tokyo_disneysea,abb5d6ec-469e-4ab0-8685-5f04e9749653,tds_aw_a_003,Toy Story Mania!,ATTRACTION,2026-09-12T00:14:29.735Z,DOWN,AVAILABLE,,
tokyo_disneysea,dd942cd2-b364-4262-af12-ca1a5012528b,tds_lrd_a_002,Raging Spirits,ATTRACTION,2026-09-12T00:14:29.757Z,OPERATING,AVAILABLE,,
tokyo_disneysea,4ca7254c-7abc-4e52-82e0-9c562c096494,tds_aw_a_002,Tower of Terror,ATTRACTION,2026-09-12T00:14:29.764Z,OPERATING,AVAILABLE,,
tokyo_disneysea,c8526be3-e82c-4692-ae44-e8f2d1142c8a,tds_mi_a_002,Journey to the Center of the Earth,ATTRACTION,2026-09-12T00:17:41.175Z,OPERATING,AVAILABLE,,
tokyo_disneysea,10b5b89e-02a6-4456-9ddd-69e06c2bded4,tds_fs_a_002,Rapunzel's Lantern Festival,ATTRACTION,2026-09-12T00:23:45.413Z,OPERATING,AVAILABLE,,
tokyo_disneysea,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec,tds_fs_a_001,Anna and Elsa's Frozen Journey,ATTRACTION,2026-09-12T00:23:45.403Z,OPERATING,AVAILABLE,,
tokyo_disneysea,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d,tds_fs_a_003,Peter Pan's Never Land Adventure,ATTRACTION,2026-09-12T00:23:45.420Z,OPERATING,AVAILABLE,,
tokyo_disneysea,c8526be3-e82c-4692-ae44-e8f2d1142c8a,tds_mi_a_002,Journey to the Center of the Earth,ATTRACTION,2026-09-12T00:23:45.394Z,OPERATING,AVAILABLE,,
tokyo_disneysea,10b5b89e-02a6-4456-9ddd-69e06c2bded4,tds_fs_a_002,Rapunzel's Lantern Festival,ATTRACTION,2026-09-12T00:29:07.272Z,OPERATING,AVAILABLE,,
tokyo_disneysea,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec,tds_fs_a_001,Anna and Elsa's Frozen Journey,ATTRACTION,2026-09-12T00:26:49.447Z,OPERATING,AVAILABLE,,
tokyo_disneysea,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d,tds_fs_a_003,Peter Pan's Never Land Adventure,ATTRACTION,2026-09-12T00:29:07.279Z,OPERATING,AVAILABLE,,
tokyo_disneysea,3407ebac-c575-4c31-b794-1d271014d303,tds_mh_a_003,Soaring: Fantastic Flight,ATTRACTION,2026-09-12T00:26:49.423Z,OPERATING,AVAILABLE,,
tokyo_disneysea,c8526be3-e82c-4692-ae44-e8f2d1142c8a,tds_mi_a_002,Journey to the Center of the Earth,ATTRACTION,2026-09-12T00:29:07.244Z,OPERATING,AVAILABLE,,
tokyo_disneysea,abb5d6ec-469e-4ab0-8685-5f04e9749653,tds_aw_a_003,Toy Story Mania!,ATTRACTION,2026-09-12T00:26:49.416Z,DOWN,AVAILABLE,,
tokyo_disneysea,dd942cd2-b364-4262-af12-ca1a5012528b,tds_lrd_a_002,Raging Spirits,ATTRACTION,2026-09-12T00:29:07.259Z,OPERATING,AVAILABLE,,
tokyo_disneysea,4ca7254c-7abc-4e52-82e0-9c562c096494,tds_aw_a_002,Tower of Terror,ATTRACTION,2026-09-12T00:26:49.441Z,OPERATING,AVAILABLE,,
tokyo_disneysea,10b5b89e-02a6-4456-9ddd-69e06c2bded4,tds_fs_a_002,Rapunzel's Lantern Festival,ATTRACTION,2026-09-12T00:32:24.514Z,OPERATING,AVAILABLE,,
tokyo_disneysea,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d,tds_fs_a_003,Peter Pan's Never Land Adventure,ATTRACTION,2026-09-12T00:33:53.950Z,OPERATING,AVAILABLE,,
tokyo_disneysea,c8526be3-e82c-4692-ae44-e8f2d1142c8a,tds_mi_a_002,Journey to the Center of the Earth,ATTRACTION,2026-09-12T00:32:24.468Z,OPERATING,AVAILABLE,,
tokyo_disneysea,dd942cd2-b364-4262-af12-ca1a5012528b,tds_lrd_a_002,Raging Spirits,ATTRACTION,2026-09-12T00:33:53.941Z,OPERATING,AVAILABLE,,
tokyo_disneysea,4ca7254c-7abc-4e52-82e0-9c562c096494,tds_aw_a_002,Tower of Terror,ATTRACTION,2026-09-12T00:33:02.278Z,OPERATING,AVAILABLE,,
tokyo_disneysea,10b5b89e-02a6-4456-9ddd-69e06c2bded4,tds_fs_a_002,Rapunzel's Lantern Festival,ATTRACTION,2026-09-12T00:39:19.871Z,OPERATING,AVAILABLE,,
tokyo_disneysea,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec,tds_fs_a_001,Anna and Elsa's Frozen Journey,ATTRACTION,2026-09-12T00:39:19.863Z,OPERATING,FINISHED,,
tokyo_disneysea,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d,tds_fs_a_003,Peter Pan's Never Land Adventure,ATTRACTION,2026-09-12T00:39:19.879Z,OPERATING,AVAILABLE,,
tokyo_disneysea,3407ebac-c575-4c31-b794-1d271014d303,tds_mh_a_003,Soaring: Fantastic Flight,ATTRACTION,2026-09-12T00:39:19.819Z,OPERATING,AVAILABLE,,
tokyo_disneysea,c8526be3-e82c-4692-ae44-e8f2d1142c8a,tds_mi_a_002,Journey to the Center of the Earth,ATTRACTION,2026-09-12T00:39:19.826Z,OPERATING,AVAILABLE,,
tokyo_disneysea,abb5d6ec-469e-4ab0-8685-5f04e9749653,tds_aw_a_003,Toy Story Mania!,ATTRACTION,2026-09-12T00:39:19.810Z,DOWN,AVAILABLE,,
tokyo_disneysea,dd942cd2-b364-4262-af12-ca1a5012528b,tds_lrd_a_002,Raging Spirits,ATTRACTION,2026-09-12T00:39:19.840Z,OPERATING,AVAILABLE,,
tokyo_disneysea,4ca7254c-7abc-4e52-82e0-9c562c096494,tds_aw_a_002,Tower of Terror,ATTRACTION,2026-09-12T00:39:19.848Z,OPERATING,AVAILABLE,,
tokyo_disneysea,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec,tds_fs_a_001,Anna and Elsa's Frozen Journey,ATTRACTION,2026-09-12T00:41:46.792Z,OPERATING,FINISHED,,
tokyo_disneysea,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d,tds_fs_a_003,Peter Pan's Never Land Adventure,ATTRACTION,2026-09-12T00:42:21.682Z,OPERATING,AVAILABLE,,
tokyo_disneysea,3407ebac-c575-4c31-b794-1d271014d303,tds_mh_a_003,Soaring: Fantastic Flight,ATTRACTION,2026-09-12T00:41:46.759Z,OPERATING,AVAILABLE,,
tokyo_disneysea,c8526be3-e82c-4692-ae44-e8f2d1142c8a,tds_mi_a_002,Journey to the Center of the Earth,ATTRACTION,2026-09-12T00:41:46.768Z,OPERATING,AVAILABLE,,
tokyo_disneysea,dd942cd2-b364-4262-af12-ca1a5012528b,tds_lrd_a_002,Raging Spirits,ATTRACTION,2026-09-12T00:42:21.674Z,OPERATING,AVAILABLE,,
tokyo_disneysea,10b5b89e-02a6-4456-9ddd-69e06c2bded4,tds_fs_a_002,Rapunzel's Lantern Festival,ATTRACTION,2026-09-12T00:45:28.354Z,OPERATING,AVAILABLE,,
tokyo_disneysea,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec,tds_fs_a_001,Anna and Elsa's Frozen Journey,ATTRACTION,2026-09-12T00:45:28.345Z,OPERATING,FINISHED,,
tokyo_disneysea,dd942cd2-b364-4262-af12-ca1a5012528b,tds_lrd_a_002,Raging Spirits,ATTRACTION,2026-09-12T00:48:35.009Z,OPERATING,AVAILABLE,,
tokyo_disneysea,10b5b89e-02a6-4456-9ddd-69e06c2bded4,tds_fs_a_002,Rapunzel's Lantern Festival,ATTRACTION,2026-09-12T00:51:55.066Z,OPERATING,AVAILABLE,,
tokyo_disneysea,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec,tds_fs_a_001,Anna and Elsa's Frozen Journey,ATTRACTION,2026-09-12T00:51:55.058Z,OPERATING,FINISHED,,
tokyo_disneysea,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d,tds_fs_a_003,Peter Pan's Never Land Adventure,ATTRACTION,2026-09-12T00:51:55.073Z,OPERATING,AVAILABLE,,
tokyo_disneysea,3407ebac-c575-4c31-b794-1d271014d303,tds_mh_a_003,Soaring: Fantastic Flight,ATTRACTION,2026-09-12T00:51:55.032Z,OPERATING,AVAILABLE,,
tokyo_disneysea,c8526be3-e82c-4692-ae44-e8f2d1142c8a,tds_mi_a_002,Journey to the Center of the Earth,ATTRACTION,2026-09-12T00:54:35.947Z,OPERATING,AVAILABLE,,
tokyo_disneysea,abb5d6ec-469e-4ab0-8685-5f04e9749653,tds_aw_a_003,Toy Story Mania!,ATTRACTION,2026-09-12T00:51:55.025Z,DOWN,AVAILABLE,,
tokyo_disneysea,dd942cd2-b364-4262-af12-ca1a5012528b,tds_lrd_a_002,Raging Spirits,ATTRACTION,2026-09-12T00:51:55.045Z,OPERATING,AVAILABLE,,
tokyo_disneysea,4ca7254c-7abc-4e52-82e0-9c562c096494,tds_aw_a_002,Tower of Terror,ATTRACTION,2026-09-12T00:51:55.051Z,OPERATING,AVAILABLE,,
